time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
6.080344851,1772663225.6495235,-0.07666835933923721,0.9323937892913818,1.8159360885620117,-0.010354369878768921,0.8944226503372192,-0.2051699310541153,0.0016093101585283875,0.10580358654260635,-0.05163488909602165,0.0034240642562508583,-0.17120321094989777,1.2212453270876722e-15,-0.4507833191872251,-0.4507833191872251,0.15337371763130664,0.022462453005139205,-0.29604248061505,0.0,-0.0003426063271189813,-0.0003426063271189813,0.009765492339574711,0.03320013913677648,0.010821531620279913,0.0,0.002037552936600368,0.002037552936600368,-0.09921112025672268,-0.06273068797137399,-0.06389218241032073,0.0,0.39003868549403425,-0.03046314805239663,0.22315586374020924,0.38999999999999996,-0.03,0.2,0.001657451526796349,0.00710743616399879,-0.23230355024767727,True,True,True,False,True,False,0
6.100289226,1772663225.6694677,-0.07666835933923721,0.9323937892913818,1.8159360885620117,-0.010354369878768921,0.8944226503372192,-0.2051699310541153,0.0016093101585283875,0.10580358654260635,-0.05163488909602165,0.0034240642562508583,-0.17120321094989777,1.2212453270876722e-15,-0.4507901713137675,-0.4507901713137675,0.15356902747809814,0.02312645578787472,-0.2958260499826444,0.0,-0.00030629145005045934,-0.00030629145005045934,0.008020591594437774,0.032020988060839375,0.009680865160860776,0.0,0.0018157438534261356,0.0018157438534261356,-0.08724503725684872,-0.05895755379685661,-0.05703332297095805,0.0,0.39003868549403425,-0.03046314805239663,0.22315586374020924,0.38999999999999996,-0.03,0.2,0.001657451526796349,0.00710743616399879,-0.23230355024767727,True,True,True,False,True,False,0
6.120377062,1772663225.6895554,-0.07666835933923721,0.9323937892913818,1.8159360885620117,-0.010354369878768921,0.8944226503372192,-0.2051699310541153,0.0016093101585283875,0.10580358654260635,-0.05163488909602165,0.0034240642562508583,-0.17120321094989777,1.2212453270876722e-15,-0.4507962971427685,-0.4507962971427685,0.1537294393099869,0.023766875549091522,-0.2956324326794272,0.0,-0.000273940086193998,-0.000273940086193998,0.0064877187415054785,0.030910399717027272,0.008663076767509867,0.0,0.0016175681928230308,0.0016175681928230308,-0.076643642646613,-0.055529417190603864,-0.0508894196675443,0.0,0.39003868549403425,-0.03046314805239663,0.22315586374020924,0.38999999999999996,-0.03,0.2,0.001657451526796349,0.00710743616399879,-0.23230355024767727,True,True,True,False,True,False,0
6.140487614,1772663225.709666,-0.07649003714323044,0.9439657330513,1.8107185363769531,-0.01073786523193121,0.878523588180542,-0.2051699310541153,0.0019174759509041905,0.10885100066661835,-0.047936901450157166,-0.010272192768752575,-0.13838925957679749,1.2212453270876722e-15,-0.45080177594449233,-0.45080177594449233,0.15385919368481699,0.024385083543432055,-0.295459171144077,0.0,-0.0002451266955740602,-0.0002451266955740602,0.005142662047731403,0.029862221802525866,0.007755251581541171,0.0,0.0014406695309969208,0.0014406695309969208,-0.0672528346887052,-0.05240889572507142,-0.04539125929843578,0.0,0.39003868549403425,-0.03046314805239663,0.22315586374020924,0.38999999999999996,-0.03,0.2,0.0013639315120128224,0.0076291463042027705,-0.23195138382394587,True,True,True,False,True,False,0
6.160359474,1772663225.729538,-0.07649003714323044,0.9439657330513,1.8107185363769531,-0.01073786523193121,0.878523588180542,-0.2051699310541153,0.0019174759509041905,0.10885100066661835,-0.047936901450157166,-0.010272192768752575,-0.13838925957679749,1.2212453270876722e-15,-0.45080667847840383,-0.45080667847840383,0.15396204692577162,0.024982327979482587,-0.29530406611244614,0.0,-0.00021946903521835766,-0.00021946903521835766,0.0039639438531504315,0.028870962118032712,0.0069457475379354865,0.0,0.0012828830177850964,0.0012828830177850964,-0.05893590972904722,-0.049562984224656575,-0.04047520218028327,0.0,0.39002963674721025,-0.0304044647422365,0.2174186414765393,0.38999999999999996,-0.03,0.2,0.0014544189802528527,0.007042313202601465,-0.17457916118724653,True,True,True,False,True,False,0
6.180331973,1772663225.7495103,-0.07649003714323044,0.9439657330513,1.8107185363769531,-0.01073786523193121,0.878523588180542,-0.2051699310541153,0.0019174759509041905,0.10885100066661835,-0.047936901450157166,-0.010272192768752575,-0.13838925957679749,1.2212453270876722e-15,-0.4508110678591082,-0.4508110678591082,0.1540413258028346,0.02555974722184323,-0.29516515116168746,0.0,-0.00019662434623674485,-0.00019662434623674485,0.0029325106561537834,0.02793171771832338,0.006224088990144445,0.0,0.0011422344490806648,0.0011422344490806648,-0.05157165984983351,-0.04696221998546752,-0.036082927389552856,0.0,0.39002963674721025,-0.0304044647422365,0.2174186414765393,0.38999999999999996,-0.03,0.2,0.0014544189802528527,0.007042313202601465,-0.17457916118724653,True,True,True,False,True,False,0
6.20031793,1772663225.7694962,-0.07649003714323044,0.9439657330513,1.8107185363769531,-0.01073786523193121,0.878523588180542,-0.2051699310541153,0.0019174759509041905,0.10885100066661835,-0.047936901450157166,-0.010272192768752575,-0.13838925957679749,1.2212453270876722e-15,-0.45081500034603295,-0.45081500034603295,0.15409997601595768,0.026118381576209684,-0.29504066938188456,0.0,-0.00017628576311281554,-0.00017628576311281554,0.002031460226111918,0.02704010478849942,0.00558086344511145,0.0,0.001016929156196487,0.001016929156196487,-0.04505252150209423,-0.04458064649119899,-0.032161277251650446,0.0,0.39002963674721025,-0.0304044647422365,0.2174186414765393,0.38999999999999996,-0.03,0.2,0.0014544189802528527,0.007042313202601465,-0.17457916118724653,True,True,True,False,True,False,0
6.220296077,1772663225.7894745,-0.07649003714323044,0.9439657330513,1.8107185363769531,-0.01073786523193121,0.878523588180542,-0.2051699310541153,0.0019174759509041905,0.10885100066661835,-0.047936901450157166,-0.010272192768752575,-0.13838925957679749,1.2212453270876722e-15,-0.4508185260612952,-0.4508185260612952,0.15414060522047993,0.026659183671979683,-0.2949290521129823,0.0,-0.00015817888380633338,-0.00015817888380633338,0.0012457983315931707,0.026192202048206666,0.005007625743736376,0.0,0.0009053439653240873,0.0009053439653240873,-0.039283094725936454,-0.042395137014636784,-0.028661885068753005,0.0,0.39002963674721025,-0.0304044647422365,0.2174186414765393,0.38999999999999996,-0.03,0.2,0.0014544189802528527,0.007042313202601465,-0.17457916118724653,True,True,True,False,True,False,0
6.24033153,1772663225.8095102,-0.07628294825553894,0.9539979696273804,1.8071866035461426,-0.010354369878768921,0.8641425371170044,-0.2051699310541153,0.002328363712877035,0.10467364639043808,-0.03382975608110428,4.103860071068304e-16,-0.16977651417255402,1.2212453270876722e-15,-0.4508216896389713,-0.4508216896389713,0.1541655211871118,0.027183027712943807,-0.2948288995981076,0.0,-0.00014205860078916844,-0.00014205860078916844,0.0005622244615571953,0.02538449538347463,0.0044968069610626105,0.0,0.0008060141508582639,0.0008060141508582639,-0.034178693501799494,-0.040385333236602615,-0.025540939133688833,0.0,0.39002963674721025,-0.0304044647422365,0.2174186414765393,0.38999999999999996,-0.03,0.2,0.0027559720584937352,0.0078010608601861015,-0.17541889170766622,True,True,True,False,True,False,0
6.26034221,1772663225.8295207,-0.07628294825553894,0.9539979696273804,1.8071866035461426,-0.010354369878768921,0.8641425371170044,-0.2051699310541153,0.002328363712877035,0.10467364639043808,-0.03382975608110428,4.103860071068304e-16,-0.16977651417255402,1.2212453270876722e-15,-0.45082453081098706,-0.45082453081098706,0.15417676567634295,0.02769071762061331,-0.29473896345888634,0.0,-0.00012770615471748622,-0.00012770615471748622,-3.1060280893616815e-05,0.024613836589698308,0.004041631162288728,0.0,0.0007176223035840946,0.0007176223035840946,-0.029664237122539922,-0.03853293968881526,-0.0227587899386936,0.0,0.3901382766096842,-0.03030699852061713,0.21267576844751274,0.38999999999999996,-0.03,0.2,0.0016695734337542644,0.006826398643992405,-0.12799016141740055,True,True,True,False,True,False,0
6.280366228,1772663225.8495448,-0.07628294825553894,0.9539979696273804,1.8071866035461426,-0.010354369878768921,0.8641425371170044,-0.2051699310541153,0.002328363712877035,0.10467364639043808,-0.03382975608110428,4.103860071068304e-16,-0.16977651417255402,1.2212453270876722e-15,-0.4508270849340814,-0.4508270849340814,0.15417614447072508,0.028182994352407266,-0.2946581308356406,0.0,-0.00011492645410641263,-0.00011492645410641263,-0.0005445215119427626,0.023877399279031736,0.0036360376933092034,0.0,0.0006389850305536929,0.0006389850305536929,-0.025673061552457833,-0.036821865533329376,-0.020279673448976663,0.0,0.3901382766096842,-0.03030699852061713,0.21267576844751274,0.38999999999999996,-0.03,0.2,0.0016695734337542644,0.006826398643992405,-0.12799016141740055,True,True,True,False,True,False,0
6.300386383,1772663225.869565,-0.07628294825553894,0.9539979696273804,1.8071866035461426,-0.010354369878768921,0.8641425371170044,-0.2051699310541153,0.002328363712877035,0.10467364639043808,-0.03382975608110428,4.103860071068304e-16,-0.16977651417255402,1.2212453270876722e-15,-0.45082938346316354,-0.45082938346316354,0.15416525404048623,0.028660542337987913,-0.2945854100817744,0.0,-0.00010354561908623456,-0.00010354561908623456,-0.0009874419756153927,0.023172643862392518,0.003274610156980634,0.0,0.0005690417510088905,0.0005690417510088905,-0.022146023183630993,-0.035237770831960065,-0.01807137681642805,0.0,0.3901382766096842,-0.03030699852061713,0.21267576844751274,0.38999999999999996,-0.03,0.2,0.0016695734337542644,0.006826398643992405,-0.12799016141740055,True,True,True,False,True,False,0
6.320343849,1772663225.8895223,-0.07628294825553894,0.9539979696273804,1.8071866035461426,-0.010354369878768921,0.8641425371170044,-0.2051699310541153,0.002328363712877035,0.10467364639043808,-0.03382975608110428,4.103860071068304e-16,-0.16977651417255402,1.2212453270876722e-15,-0.4508314543755453,-0.4508314543755453,0.15414550520097392,0.029123995215235753,-0.2945199178786348,0.0,-9.340877303572149e-05,-9.340877303572149e-05,-0.001368054571144985,0.022497285155752493,0.002952511242507491,0.0,0.0005068423025256642,0.0005068423025256642,-0.019030629776480026,-0.03376793533200198,-0.016104945723657487,0.0,0.3901382766096842,-0.03030699852061713,0.21267576844751274,0.38999999999999996,-0.03,0.2,0.0016695734337542644,0.006826398643992405,-0.12799016141740055,True,True,True,False,True,False,0
6.340327293,1772663225.9095058,-0.07601066678762436,0.9642008543014526,1.804250955581665,-0.01131310872733593,0.8504006266593933,-0.2051699310541153,0.0027050108183175325,0.08710819482803345,-0.025406556203961372,-0.027392514050006866,-0.13838925957679749,1.2212453270876722e-15,-0.450833322551006,-0.450833322551006,0.15411814410955102,0.029573940918350812,-0.29446086765378465,0.0,-8.437798714424445e-05,-8.437798714424445e-05,-0.001693661020965383,0.02184926600397928,0.0026654243528553626,0.0,0.0004515392945738418,0.0004515392945738418,-0.01628032249101952,-0.03240095758865984,-0.0143543444826061,0.0,0.3901382766096842,-0.03030699852061713,0.21267576844751274,0.38999999999999996,-0.03,0.2,0.0006343037435877427,0.005698611381077355,-0.12760682446955232,True,True,True,False,True,False,0
6.360390526,1772663225.929569,-0.07601066678762436,0.9642008543014526,1.804250955581665,-0.01131310872733593,0.8504006266593933,-0.2051699310541153,0.0027050108183175325,0.08710819482803345,-0.025406556203961372,-0.027392514050006866,-0.13838925957679749,1.2212453270876722e-15,-0.4508350101107489,-0.4508350101107489,0.1540842708891317,0.030010926238430387,-0.29440755916672756,0.0,-7.633053033345759e-05,-7.633053033345759e-05,-0.001970735830638219,0.021226729051504963,0.0024094986411472424,0.0,0.00040237284053935135,0.00040237284053935135,-0.013853740483642102,-0.031126847623716567,-0.012796285585406278,0.0,0.3902292518993716,-0.030246389605833965,0.20800619436036158,0.38999999999999996,-0.03,0.2,-0.00027544915328604064,0.005092522233245694,-0.08091108359804074,True,True,True,False,True,False,0
6.380351099,1772663225.9495296,-0.07601066678762436,0.9642008543014526,1.804250955581665,-0.01131310872733593,0.8504006266593933,-0.2051699310541153,0.0027050108183175325,0.08710819482803345,-0.025406556203961372,-0.027392514050006866,-0.13838925957679749,1.2212453270876722e-15,-0.45083653672135554,-0.45083653672135554,0.15404485617251895,0.030435460819460497,-0.2943593691939046,0.0,-6.915718698567719e-05,-6.915718698567719e-05,-0.0022050200074509975,0.02062799715058945,0.0021813014470140196,0.0,0.0003586671673890119,0.0003586671673890119,-0.011714208840638647,-0.02993659504577501,-0.011409859706660877,0.0,0.3902292518993716,-0.030246389605833965,0.20800619436036158,0.38999999999999996,-0.03,0.2,-0.00027544915328604064,0.005092522233245694,-0.08091108359804074,True,True,True,False,True,False,0
6.400394187,1772663225.9695725,-0.07601066678762436,0.9642008543014526,1.804250955581665,-0.01131310872733593,0.8504006266593933,-0.2051699310541153,0.0027050108183175325,0.08710819482803345,-0.025406556203961372,-0.027392514050006866,-0.13838925957679749,1.2212453270876722e-15,-0.45083791986509525,-0.45083791986509525,0.15400075577236993,0.030848020762472277,-0.29431574316496434,0.0,-6.276081527588568e-05,-6.276081527588568e-05,-0.002401603254039998,0.020051552344697725,0.0019777737630853817,0.0,0.0003198185854895824,0.0003198185854895824,-0.009829162329450223,-0.028822240294586802,-0.010176384196432112,0.0,0.3902292518993716,-0.030246389605833965,0.20800619436036158,0.38999999999999996,-0.03,0.2,-0.00027544915328604064,0.005092522233245694,-0.08091108359804074,True,True,True,False,True,False,0
6.42035953,1772663225.989538,-0.07601066678762436,0.9642008543014526,1.804250955581665,-0.01131310872733593,0.8504006266593933,-0.2051699310541153,0.0027050108183175325,0.08710819482803345,-0.025406556203961372,-0.027392514050006866,-0.13838925957679749,1.2212453270876722e-15,-0.45083917508140076,-0.45083917508140076,0.15395272370728913,0.03124905180936624,-0.29427618768970265,0.0,-5.705502642432527e-05,-5.705502642432527e-05,-0.0025649980314501816,0.01949602161196061,0.0017961911677565681,0.0,0.00028528944257801383,0.00028528944257801383,-0.008169738870509003,-0.02777653663685516,-0.00907912976644047,0.0,0.3902292518993716,-0.030246389605833965,0.20800619436036158,0.38999999999999996,-0.03,0.2,-0.00027544915328604064,0.005092522233245694,-0.08091108359804074,True,True,True,False,True,False,0
6.440371121,1772663226.0095496,-0.0758131667971611,0.9686954617500305,1.8031944036483765,-0.010354369878768921,0.8464857339859009,-0.2051699310541153,0.0018832352943718433,0.046841200441122055,-0.009895545430481434,4.143511006818258e-16,-0.048507578670978546,1.2212453270876722e-15,-0.45084031618192927,-0.45084031618192927,0.15390142374666013,0.031638972241605445,-0.2942402638663475,0.0,-5.19630222821036e-05,-5.19630222821036e-05,-0.002699202871961344,0.018960154809385947,0.0016341274355819446,0.0,0.0002546002071110887,0.0002546002071110887,-0.0067102420255582725,-0.026793340128733693,-0.008103186608731348,0.0,0.3902292518993716,-0.030246389605833965,0.20800619436036158,0.38999999999999996,-0.03,0.2,-0.0008450991325742888,0.004936767318924397,-0.0804254494101214,True,True,True,False,True,False,0
6.460385672,1772663226.0295641,-0.0758131667971611,0.9686954617500305,1.8031944036483765,-0.010354369878768921,0.8464857339859009,-0.2051699310541153,0.0018832352943718433,0.046841200441122055,-0.009895545430481434,4.143511006818258e-16,-0.048507578670978546,1.2212453270876722e-15,-0.4508413554423749,-0.4508413554423749,0.1538474396892209,0.03201817533779317,-0.29420758131763586,0.0,-4.7416530559589096e-05,-4.7416530559589096e-05,-0.002807761620897684,0.018442816885319877,0.0014894230042033357,0.0,0.00022732458612572006,0.00022732458612572006,-0.0054279374468168716,-0.025866896203302896,-0.007235221568930277,0.0,0.39016053416115526,-0.030116805508763833,0.20600463968193897,0.38999999999999996,-0.03,0.2,-0.0001579217504111155,0.00364092634822308,-0.060409902625895275,True,True,True,False,True,False,0
6.480376019,1772663226.0495543,-0.0758131667971611,0.9686954617500305,1.8031944036483765,-0.010354369878768921,0.8464857339859009,-0.2051699310541153,0.0018832352943718433,0.046841200441122055,-0.009895545430481434,4.143511006818258e-16,-0.048507578670978546,1.2212453270876722e-15,-0.4508423037729861,-0.4508423037729861,0.15379128445680296,0.03238703167549956,-0.2941777928575518,0.0,-4.3354875174867694e-05,-4.3354875174867694e-05,-0.002893814148410066,0.017942973842684364,0.0013601563563203148,0.0,0.0002030827692360744,0.0002030827692360744,-0.00430262637561919,-0.024992152131776184,-0.006463332394151185,0.0,0.39016053416115526,-0.030116805508763833,0.20600463968193897,0.38999999999999996,-0.03,0.2,-0.0001579217504111155,0.00364092634822308,-0.060409902625895275,True,True,True,False,True,False,0
