time,time_abs,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,qd_des1,qd_des2,qd_des3,qd_des4,qd_des5,qd_des6,qdd_des1,qdd_des2,qdd_des3,qdd_des4,qdd_des5,qdd_des6,px,py,pz,px_des,py_des,pz_des,cmd_x,cmd_y,cmd_z,sat1,sat2,sat3,sat4,sat5,sat6,pert_enabled
20.260351007,1772664970.9543936,0.10630295425653458,0.2116701751947403,1.0908559560775757,-0.023393206298351288,0.7801730632781982,-0.11869176477193832,0.03023448772728443,-0.32038968801498413,-0.39534246921539307,0.0034240642562508583,-0.05992112308740616,0.010272192768752575,-0.32264579407493554,-0.32264579407493554,-0.041042058108627696,-1.700997037262644,-2.1642,0.0,-0.04400898606516873,-0.044008986065168704,0.04816509283539337,-1.7248284123492006,-2.8130817878325987,0.0,0.16456564166383922,0.16456564166383922,0.10745088033043193,4.2847633946006285,-6.762646747772392,0.0,0.2775763299787467,0.028587438832387853,0.2988896602266771,0.2626792560639999,0.03,0.3,-0.25,0.008156379873551466,-0.007986686744917846,True,True,True,True,True,False,0
20.280290787,1772664970.9743333,0.10630295425653458,0.2116701751947403,1.0908559560775757,-0.023393206298351288,0.7801730632781982,-0.11869176477193832,0.03023448772728443,-0.32038968801498413,-0.39534246921539307,0.0034240642562508583,-0.05992112308740616,0.010272192768752575,-0.3235259737962389,-0.3235259737962389,-0.040078756251919846,-1.7354936055096273,-2.1642,0.0,-0.04098415729975159,-0.04098415729975159,0.04983075910531422,-1.6431287095110507,-2.9475155198850205,0.0,0.1512414382708602,0.1512414382708588,0.08328331349604406,4.08498514190758,-6.721686602621234,0.0,0.2775763299787467,0.028587438832387853,0.2988896602266771,0.26136097793599994,0.03,0.3,-0.25,0.008156379873551466,-0.007986686744917846,True,True,True,True,True,False,0
20.300229553,1772664970.994272,0.10982918739318848,0.17817187309265137,1.051181435585022,-0.023201460018754005,0.7733020782470703,-0.11754127591848373,0.034137919545173645,-0.3219990134239197,-0.3814750015735626,5.48172618408671e-16,-0.07276136428117752,4.107825191113079e-15,-0.3243456569422339,-0.3243456569422339,-0.039082141069813586,-1.7683561796998477,-2.1642,0.0,-0.03820604563196853,-0.03820604563196858,0.050978324677378145,-1.5648797564414982,-3.0804807826221685,0.0,0.1389055833891562,0.13890558338915343,0.05737827860319758,3.9124476534777077,-6.648263136857544,0.0,0.270491349061673,0.02881155886265157,0.298768671987593,0.26007178444799994,0.03,0.3,-0.2442406148641086,0.008968015193163158,-0.0076229925257060675,True,True,True,True,True,False,0
20.320121826,1772664971.0141642,0.10982918739318848,0.17817187309265137,1.051181435585022,-0.023201460018754005,0.7733020782470703,-0.11754127591848373,0.034137919545173645,-0.3219990134239197,-0.3814750015735626,5.48172618408671e-16,-0.07276136428117752,4.107825191113079e-15,-0.3251097778548732,-0.3251097778548732,-0.038062574576266044,-1.799653774828677,-2.1642,0.0,-0.035654857556526864,-0.035654857556526864,0.051596413469663566,-1.4896483133986285,-3.2113743972513467,0.0,0.12755940377208586,0.12755940377208863,0.030904439614271688,3.761572152143569,-6.544680731459047,0.0,0.270491349061673,0.02881155886265157,0.298768671987593,0.25881354999999995,0.03,0.3,-0.25,0.008968015193163158,-0.0076229925257060675,True,True,True,True,True,False,0
20.340297512,1772664971.0343401,0.10982918739318848,0.17817187309265137,1.051181435585022,-0.023201460018754005,0.7733020782470703,-0.11754127591848373,0.034137919545173645,-0.3219990134239197,-0.3814750015735626,5.48172618408671e-16,-0.07276136428117752,4.107825191113079e-15,-0.32582287500600376,-0.32582287500600376,-0.03703064630687279,-1.8294467410966488,-2.1642,0.0,-0.03331168403091059,-0.03331168403091059,0.05169155911245431,-1.4170928809775913,-3.3396364353637686,0.0,0.11715867628081633,0.11715867628081633,0.004757282139537207,3.6277716210519335,-6.413101905621236,0.0,0.270491349061673,0.02881155886265157,0.298768671987593,0.257588068352,0.03,0.3,-0.25,0.008968015193163158,-0.0076229925257060675,True,True,True,True,True,False,0
20.360220856,1772664971.0542634,0.10982918739318848,0.17817187309265137,1.051181435585022,-0.023201460018754005,0.7733020782470703,-0.11754127591848373,0.034137919545173645,-0.3219990134239197,-0.3814750015735626,5.48172618408671e-16,-0.07276136428117752,4.107825191113079e-15,-0.32648910868662195,-0.32648910868662195,-0.03599681512462373,-1.8577885987162002,-2.1642,0.0,-0.031159005384671368,-0.03115900538467134,0.051283694726559886,-1.3469468359828696,-3.464747850342656,0.0,0.10763393231196329,0.10763393231196468,-0.020393219294721505,3.507302249736163,-6.2555707489444945,0.0,0.270491349061673,0.02881155886265157,0.298768671987593,0.25639704686400006,0.03,0.3,-0.25,0.008968015193163158,-0.0076229925257060675,True,True,True,True,True,False,0
20.380295252,1772664971.0743377,0.10982918739318848,0.17817187309265137,1.051181435585022,-0.023201460018754005,0.7733020782470703,-0.11754127591848373,0.034137919545173645,-0.3219990134239197,-0.3814750015735626,5.48172618408671e-16,-0.07276136428117752,4.107825191113079e-15,-0.32711228879431536,-0.32711228879431536,-0.03497114123009255,-1.884727535435857,-2.1642,0.0,-0.029180914306389416,-0.029180914306389416,0.05040244953106664,-1.2790040968485736,-3.58622860933818,0.0,0.09890455391409969,0.0989045539140983,-0.0440622597746634,3.3971369567148693,-6.074037949776342,0.0,0.270491349061673,0.02881155886265157,0.298768671987593,0.255242100736,0.03,0.3,-0.25,0.008968015193163158,-0.0076229925257060675,True,True,True,True,True,False,0
20.400183006,1772664971.0942254,0.11341295391321182,0.14824198186397552,1.0163581371307373,-0.023393206298351288,0.7681888341903687,-0.11581555008888245,0.03810983523726463,-0.312480092048645,-0.3693538010120392,5.48172618408671e-16,-0.05136096477508545,0.013696257025003433,-0.32769590708044316,-0.32769590708044316,-0.03396309223947124,-1.910307617372828,-2.1642,0.0,-0.0273631563455235,-0.027363156345523554,0.04908416900820269,-1.213107184237545,-3.7036363246329103,0.0,0.09088789804329783,0.09088789804329506,-0.06591402614319863,3.2948456305515053,-5.870385764736633,0.0,0.2641366326709608,0.029065736130339474,0.2986176474372087,0.2541247472480001,0.03,0.3,-0.2262994129409837,0.009024937969584394,-0.006329263393990283,True,True,True,True,True,False,0
20.420357607,1772664971.1144,0.11341295391321182,0.14824198186397552,1.0163581371307373,-0.023393206298351288,0.7681888341903687,-0.11581555008888245,0.03810983523726463,-0.312480092048645,-0.3693538010120392,5.48172618408671e-16,-0.05136096477508545,0.013696257025003433,-0.3282431702073537,-0.3282431702073537,-0.03298140885930703,-1.9345697610575827,-2.1642,0.0,-0.025693052421022516,-0.025693052421022516,0.047369496191163526,-1.1491372109132458,-3.816565309755653,0.0,0.08350519622503604,0.08350519622503881,-0.08573364085194489,3.198498666214455,-5.646449256136249,0.0,0.2641366326709608,0.029065736130339474,0.2986176474372087,0.2530463999999999,0.03,0.3,-0.23450387782098525,0.009024937969584394,-0.006329263393990283,True,True,True,True,True,False,0
20.440234428,1772664971.1342769,0.11341295391321182,0.14824198186397552,1.0163581371307373,-0.023393206298351288,0.7681888341903687,-0.11581555008888245,0.03810983523726463,-0.312480092048645,-0.3693538010120392,5.48172618408671e-16,-0.05136096477508545,0.013696257025003433,-0.32875703125577416,-0.32875703125577416,-0.032034018935483785,-1.9575525052758471,-2.1642,0.0,-0.024159354578244863,-0.024159354578244863,0.04530147353832367,-1.0870056683313702,-3.9246460481604295,0.0,0.07668489213888433,0.07668489213888433,-0.10340113264199492,3.1065771290938455,-5.404036920238946,0.0,0.2641366326709608,0.029065736130339474,0.2986176474372087,0.252008363152,0.03,0.3,-0.2422241499009846,0.009024937969584394,-0.006329263393990283,True,True,True,True,True,False,0
20.460261902,1772664971.1543045,0.11341295391321182,0.14824198186397552,1.0163581371307373,-0.023393206298351288,0.7681888341903687,-0.11581555008888245,0.03810983523726463,-0.312480092048645,-0.3693538010120392,5.48172618408671e-16,-0.05136096477508545,0.013696257025003433,-0.329240218347339,-0.329240218347339,-0.031127989464717332,-1.979292618642474,-2.1642,0.0,-0.022752054529803417,-0.022752054529803445,0.04292407745830562,-1.0266475738304217,-4.027545059861053,0.0,0.07036500242207377,0.07036500242207239,-0.11886980400090512,3.017904725047491,-5.144950585031281,0.0,0.2641366326709608,0.029065736130339474,0.2986176474372087,0.251011825664,0.03,0.3,-0.24945601478098473,0.009024937969584394,-0.006329263393990283,True,True,True,True,True,False,0
20.480254281,1772664971.1742969,0.11341295391321182,0.14824198186397552,1.0163581371307373,-0.023393206298351288,0.7681888341903687,-0.11581555008888245,0.03810983523726463,-0.312480092048645,-0.3693538010120392,5.48172618408671e-16,-0.05136096477508545,0.013696257025003433,-0.3296952594379351,-0.3296952594379351,-0.030269507915551237,-1.999825570119082,-2.1642,0.0,-0.021462193763665982,-0.021462193763665954,0.04028105657680664,-0.968016028721937,-4.12496498301617,0.0,0.06449303830687313,0.0644930383068759,-0.13215104407495185,2.9315772554242963,-4.870996157755962,0.0,0.2641366326709608,0.029065736130339474,0.2986176474372087,0.25005785553599996,0.03,0.3,-0.25,0.009024937969584394,-0.006329263393990283,True,True,True,True,True,False,0
20.50012964,1772664971.1941721,0.11736870557069778,0.11543780565261841,0.979270339012146,-0.023393206298351288,0.7647533416748047,-0.11351457983255386,0.038965851068496704,-0.3081657886505127,-0.35915011167526245,5.48172618408671e-16,-0.028533868491649628,0.03424064442515373,-0.3301245033132084,-0.3301245033132084,-0.029463886784015122,-2.01918589069352,-2.1642,0.0,-0.020281661303444443,-0.020281661303444415,0.037415109351108894,-0.9110777940235926,-4.216645000929531,0.0,0.05902662301107823,0.05902662301107823,-0.14329736128489035,2.8469117349172843,-4.584000895668137,0.0,0.2571560566117219,0.029304579975996347,0.2984915084656255,0.24914739404800001,0.03,0.3,-0.1910203972585326,0.009466209975969342,-0.005356131244853429,True,True,True,True,True,False,0
20.520227411,1772664971.2142699,0.11736870557069778,0.11543780565261841,0.979270339012146,-0.023393206298351288,0.7647533416748047,-0.11351457983255386,0.038965851068496704,-0.3081657886505127,-0.35915011167526245,5.48172618408671e-16,-0.028533868491649628,0.03424064442515373,-0.3305301365392773,-0.3305301365392773,-0.02871558459699296,-2.0374074465739915,-2.1642,0.0,-0.0192030065826434,-0.019203006582643345,0.034367265159945565,-0.8558097218497747,-4.302361431965691,0.0,0.05393273604005326,0.05393273604005465,-0.1523922095581697,2.7634036086909544,-4.285821551808103,0.0,0.2571560566117219,0.029304579975996347,0.2984915084656255,0.24828125,0.03,0.3,-0.19677788213853276,0.009466209975969342,-0.005356131244853429,True,True,True,True,True,False,0
20.540357055,1772664971.2343996,0.11736870557069778,0.11543780565261841,0.979270339012146,-0.023393206298351288,0.7647533416748047,-0.11351457983255386,0.038965851068496704,-0.3081657886505127,-0.35915011167526245,5.48172618408671e-16,-0.028533868491649628,0.03424064442515373,-0.3309141966709302,-0.3309141966709302,-0.028028239293794065,-2.0545236410109866,-2.1642,0.0,-0.01821926810782412,-0.018219268107824066,0.03117649323656757,-0.8021960786168267,-4.381928519255478,0.0,0.049186923740965,0.049186923740965,-0.15953859616890312,2.6806821616474537,-3.9783543644894297,0.0,0.2571560566117219,0.029304579975996347,0.2984915084656255,0.247460093952,0.03,0.3,-0.20204651821853278,0.009466209975969342,-0.005356131244853429,True,True,True,True,True,False,0
20.560301264,1772664971.2543437,0.11736870557069778,0.11543780565261841,0.979270339012146,-0.023393206298351288,0.7647533416748047,-0.11351457983255386,0.038965851068496704,-0.3081657886505127,-0.35915011167526245,5.48172618408671e-16,-0.028533868491649628,0.03424064442515373,-0.3312785820330867,-0.3312785820330867,-0.027404709429062726,-2.0705675625833226,-2.1642,0.0,-0.017323830974411675,-0.017323830974411647,0.027879427023020542,-0.750226555848132,-4.45519924731819,0.0,0.04477185667062329,0.044771856670621904,-0.16485331067735495,2.598476138434791,-3.6635364031356925,0.0,0.2571560566117219,0.029304579975996347,0.2984915084656255,0.24668445246400006,0.03,0.3,-0.2068305870985323,0.009466209975969342,-0.005356131244853429,True,True,True,True,True,False,0
20.580423089,1772664971.2744656,0.11736870557069778,0.11543780565261841,0.979270339012146,-0.023393206298351288,0.7647533416748047,-0.11351457983255386,0.038965851068496704,-0.3081657886505127,-0.35915011167526245,5.48172618408671e-16,-0.028533868491649628,0.03424064442515373,-0.3316250586525749,-0.3316250586525749,-0.026847120888602326,-2.085572093700285,-2.1642,0.0,-0.016510284422951743,-0.016510284422951743,0.02451027965909125,-0.6998946380324891,-4.522066447479671,0.0,0.04067732757299745,0.04067732757299606,-0.1684573681964682,2.516595890782201,-3.3433600080740966,0.0,0.2571560566117219,0.029304579975996347,0.2984915084656255,0.24595470233600006,0.03,0.3,-0.21113624237853254,0.009466209975969342,-0.005356131244853429,True,True,True,True,True,False,0
20.600205726,1772664971.294248,0.12093520909547806,0.08838222175836563,0.9493921995162964,-0.023393206298351288,0.7621967196464539,-0.11274758726358414,0.03472001105546951,-0.26738518476486206,-0.2947092056274414,5.48172618408671e-16,-0.022827094420790672,0.0034240642562508583,-0.331955264341034,-0.331955264341034,-0.026356915295420426,-2.0995699864609367,-2.1642,0.0,-0.015772322517945914,-0.015772322517945858,0.021100813946402813,-0.6511967016742111,-4.58246378918742,0.0,0.03689809525028571,0.03689809525028848,-0.17047328563439518,2.43489681791352,-3.01986708538699,0.0,0.2514544740897676,0.02954414001703476,0.2983932230907953,0.24527106484799993,0.03,0.3,-0.14905182671004857,0.008748640363554754,-0.0014007753545221824,True,True,True,True,True,False,0
20.620211127,1772664971.3142536,0.12093520909547806,0.08838222175836563,0.9493921995162964,-0.023393206298351288,0.7621967196464539,-0.11274758726358414,0.03472001105546951,-0.26738518476486206,-0.2947092056274414,5.48172618408671e-16,-0.022827094420790672,0.0034240642562508583,-0.3322707107913929,-0.3322707107913929,-0.025934899016492378,-2.1125939204944206,-2.1642,0.0,-0.01510365918339368,-0.015103659183393653,0.017680402340110896,-0.6041314237743864,-4.6363668639445414,0.0,0.033433166727612366,0.03343316672761098,-0.17102058031459952,2.353263894991281,-2.695153737856128,0.0,0.2514544740897676,0.02954414001703476,0.2983932230907953,0.24463359999999998,0.03,0.3,-0.15242689159004796,0.008748640363554754,-0.0014007753545221824,True,True,True,True,True,False,0
20.640318371,1772664971.3343608,0.12093520909547806,0.08838222175836563,0.9493921995162964,-0.023393206298351288,0.7621967196464539,-0.11274758726358414,0.03472001105546951,-0.26738518476486206,-0.2947092056274414,5.48172618408671e-16,-0.022827094420790672,0.0034240642562508583,-0.3325727839750608,-0.3325727839750608,-0.025581290969690168,-2.124676548969908,-2.1642,0.0,-0.014497955302816418,-0.014497955302816473,0.014276186021089293,-0.5586994547844883,-4.683794360474966,0.0,0.030285194028863795,0.03028519402885963,-0.17021081595108375,2.2715984494949533,-2.3713748265212837,0.0,0.2514544740897676,0.02954414001703476,0.2983932230907953,0.24404220075199995,0.03,0.3,-0.1553538116700485,0.008748640363554754,-0.0014007753545221824,True,True,True,True,True,False,0
20.660239218,1772664971.3542817,0.12093520909547806,0.08838222175836563,0.9493921995162964,-0.023393206298351288,0.7621967196464539,-0.11274758726358414,0.03472001105546951,-0.26738518476486206,-0.2947092056274414,5.48172618408671e-16,-0.022827094420790672,0.0034240642562508583,-0.33286274308111713,-0.33286274308111713,-0.025295767249268387,-2.135850538065598,-2.1642,0.0,-0.013948770535845756,-0.013948770535845728,0.010913240520683043,-0.5149034346831529,-4.72480918139984,0.0,0.027459238348533675,0.027459238348537838,-0.1681472750203161,2.189801005066818,-2.0507410462437194,0.0,0.2514544740897676,0.02954414001703476,0.2983932230907953,0.2434965872640001,0.03,0.3,-0.15784680455004732,0.008748640363554754,-0.0014007753545221824,True,True,True,True,True,False,0
20.680314554,1772664971.374357,0.12093520909547806,0.08838222175836563,0.9493921995162964,-0.023393206298351288,0.7621967196464539,-0.11274758726358414,0.03472001105546951,-0.26738518476486206,-0.2947092056274414,5.48172618408671e-16,-0.022827094420790672,0.0034240642562508583,-0.33314171849183405,-0.33314171849183405,-0.025077502438854732,-2.146148606759261,-2.1642,0.0,-0.013449532627709732,-0.013449532627709704,0.007614808355870972,-0.47274826894296496,-4.759519538439919,0.0,0.024961895406801746,0.024961895406801746,-0.16492160824060706,2.107758287009443,-1.7355178520040242,0.0,0.2514544740897676,0.02954414001703476,0.2983932230907953,0.242996301136,0.03,0.3,-0.1599222478300482,0.008748640363554754,-0.0014007753545221824,True,True,True,True,True,False,0
20.700215396,1772664971.394258,0.12475673854351044,0.06309838593006134,0.9224535822868347,-0.02358495444059372,0.7613178491592407,-0.11083011329174042,0.03735654056072235,-0.2361234724521637,-0.2497512400150299,-0.0034240642562508583,-0.001426693401299417,0.0034240642562508583,-0.33341070914438825,-0.33341070914438825,-0.024925206271737315,-2.1556035721381197,-2.1642,0.0,-0.012993520930874303,-0.012993520930874275,0.004402524747879416,-0.4322415867320686,-4.788080059173064,0.0,0.02280058484177193,0.02280058484177193,-0.16061418039958122,2.0253341105448617,-1.4280260366572455,0.0,0.24614945395342,0.02984645987809383,0.298392220005922,0.24254069964800004,0.03,0.3,-0.10182790561722366,0.006630687965464555,0.0008526582994332621,True,True,True,True,True,False,0
